AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
0.03360522910952568,0.033233579248189926,0.03353635594248772,0.03336023539304733,0.03343934938311577,0.033233579248189926,0.03341851383447647,0.03327042609453201,0.033326201140880585,0.033233579248189926,0.033535849303007126,0.0333283431828022,0.033317942172288895,0.03361361101269722,0.03336570784449577,0.033233579248189926,0.0335661806166172,0.033233579248189926,0.03345523402094841,0.0332975909113884,0.033233579248189926,0.033233579248189926,0.033233579248189926,0.033233579248189926,0.033270109444856644,0.033256612718105316,0.033233579248189926,0.033233579248189926,0.033233579248189926,0.033233579248189926
0.03359929472208023,0.0332309789955616,0.03353903442621231,0.033374372869729996,0.033437445759773254,0.0332309789955616,0.033411458134651184,0.033278938382864,0.03333831951022148,0.0332309789955616,0.03352319449186325,0.03331178054213524,0.033331502228975296,0.033622246235609055,0.03337327018380165,0.0332309789955616,0.033561065793037415,0.0332309789955616,0.03343433141708374,0.03331546485424042,0.0332309789955616,0.0332309789955616,0.0332309789955616,0.0332309789955616,0.03329186886548996,0.03325376287102699,0.0332309789955616,0.0332309789955616,0.0332309789955616,0.0332309789955616
0.033593397587537766,0.03322872146964073,0.03354547917842865,0.03336910158395767,0.03345571458339691,0.03322872146964073,0.033404674381017685,0.033291179686784744,0.033346258103847504,0.03322872146964073,0.033528972417116165,0.03328528255224228,0.0333511158823967,0.03361918404698372,0.03337371349334717,0.03322872146964073,0.03354564309120178,0.03322872146964073,0.03342335298657417,0.033326320350170135,0.03322872146964073,0.03322872146964073,0.03322872146964073,0.03322872146964073,0.03331437706947327,0.03325282037258148,0.03322872146964073,0.03322872146964073,0.03322872146964073,0.03322872146964073
0.0335816890001297,0.033227771520614624,0.033547185361385345,0.03342816233634949,0.03340311348438263,0.033227771520614624,0.03340069577097893,0.03324851766228676,0.033391907811164856,0.033227771520614624,0.03349589556455612,0.03324787691235542,0.033360566943883896,0.0336223840713501,0.03341991826891899,0.033227771520614624,0.03355361893773079,0.033227771520614624,0.03338305279612541,0.03335673362016678,0.033227771520614624,0.033227771520614624,0.033227771520614624,0.033227771520614624,0.03335028514266014,0.033247411251068115,0.033227771520614624,0.033227771520614624,0.033227771520614624,0.033227771520614624
0.0335661880671978,0.033226627856492996,0.033551961183547974,0.033433470875024796,0.033396199345588684,0.033226627856492996,0.03341075778007507,0.03325650095939636,0.03341064974665642,0.033226627856492996,0.0334978885948658,0.033226627856492996,0.0333719328045845,0.03361566364765167,0.033440157771110535,0.033226627856492996,0.03355113044381142,0.033226627856492996,0.03337289020419121,0.03335939720273018,0.033226627856492996,0.033226627856492996,0.033226627856492996,0.033226627856492996,0.03334128484129906,0.033251114189624786,0.033226627856492996,0.033226627856492996,0.033226627856492996,0.033226627856492996
0.03352003172039986,0.03322891145944595,0.033559564501047134,0.03341526538133621,0.03341250494122505,0.03322891145944595,0.03334762528538704,0.03326285630464554,0.033416371792554855,0.03322891145944595,0.033508989959955215,0.03322891145944595,0.033350151032209396,0.033559590578079224,0.0334736704826355,0.03322891145944595,0.03351859375834465,0.03322891145944595,0.03337424248456955,0.0333639457821846,0.033244695514440536,0.03322891145944595,0.03324829414486885,0.03322891145944595,0.03344393149018288,0.033232711255550385,0.03322891145944595,0.03322891145944595,0.03322891145944595,0.03322891145944595
0.033510997891426086,0.033236801624298096,0.03353063017129898,0.033417295664548874,0.03334507346153259,0.033236801624298096,0.03330827131867409,0.033236801624298096,0.033399078994989395,0.03328390792012215,0.03352178633213043,0.03328505903482437,0.033236801624298096,0.0334833487868309,0.03351577743887901,0.033236801624298096,0.03351317718625069,0.033236801624298096,0.03342297673225403,0.033317930996418,0.033314913511276245,0.033236801624298096,0.033309001475572586,0.033236801624298096,0.03344234824180603,0.033236801624298096,0.033236801624298096,0.033236801624298096,0.033236801624298096,0.033236801624298096
0.03351118415594101,0.03323438763618469,0.03354020416736603,0.0334404855966568,0.03332271799445152,0.03323438763618469,0.0333017073571682,0.03323438763618469,0.03342702239751816,0.03326471149921417,0.033494580537080765,0.033262841403484344,0.0332583487033844,0.03349364921450615,0.03353767842054367,0.03323438763618469,0.03351648151874542,0.03323438763618469,0.03340990096330643,0.03332878276705742,0.03333047032356262,0.03323438763618469,0.033288855105638504,0.03323438763618469,0.03345771133899689,0.03323438763618469,0.03323438763618469,0.03323438763618469,0.03323438763618469,0.03323438763618469
0.0335390605032444,0.03323482349514961,0.0335487425327301,0.03342002257704735,0.033327918499708176,0.03323482349514961,0.03327905759215355,0.03323482349514961,0.03341824188828468,0.03326050192117691,0.033483464270830154,0.03332563489675522,0.03326496481895447,0.03348095715045929,0.03349119797348976,0.03323482349514961,0.03352896124124527,0.03323482349514961,0.033426061272621155,0.0333203449845314,0.033342644572257996,0.03323482349514961,0.033283863216638565,0.03323482349514961,0.0334404781460762,0.03323482349514961,0.03323482349514961,0.03323482349514961,0.03323482349514961,0.03323482349514961
0.03351166844367981,0.033235397189855576,0.03354264050722122,0.03343084454536438,0.033339474350214005,0.033235397189855576,0.03328271582722664,0.033235397189855576,0.03341779485344887,0.03327109292149544,0.03348641097545624,0.0333143025636673,0.03327295184135437,0.03348158299922943,0.033495619893074036,0.033235397189855576,0.03353891149163246,0.033235397189855576,0.03341903164982796,0.033331744372844696,0.033328451216220856,0.033235397189855576,0.03326568007469177,0.033235397189855576,0.03343859314918518,0.033241186290979385,0.033235397189855576,0.033235397189855576,0.033235397189855576,0.033235397189855576
0.0334920734167099,0.03322986513376236,0.0335564948618412,0.03343917056918144,0.03335314989089966,0.03322986513376236,0.03329407796263695,0.033244505524635315,0.03346506878733635,0.03324630483984947,0.03342282399535179,0.03329243138432503,0.03336237743496895,0.03349432721734047,0.03348992019891739,0.03322986513376236,0.03356753662228584,0.03322986513376236,0.033397506922483444,0.03333340585231781,0.0333077609539032,0.03322986513376236,0.03322986513376236,0.03322986513376236,0.033427685499191284,0.033284854143857956,0.03322986513376236,0.03322986513376236,0.03322986513376236,0.03322986513376236
0.03348167985677719,0.033225320279598236,0.03356986120343208,0.033435970544815063,0.03338591009378433,0.033225320279598236,0.033313579857349396,0.033272016793489456,0.03347267955541611,0.03323136642575264,0.0334375761449337,0.033225320279598236,0.0333874486386776,0.03351990133523941,0.03351987898349762,0.033225320279598236,0.03353705257177353,0.033225320279598236,0.03338143229484558,0.03333565592765808,0.033274561166763306,0.033225320279598236,0.03323204815387726,0.033225320279598236,0.03344547748565674,0.03328745439648628,0.033225320279598236,0.033225320279598236,0.033225320279598236,0.033225320279598236
0.03349144756793976,0.033225078135728836,0.033554255962371826,0.0334424264729023,0.033369071781635284,0.033225078135728836,0.03333485499024391,0.03326747938990593,0.03346485644578934,0.033225078135728836,0.033442556858062744,0.033225078135728836,0.03336160629987717,0.03355151787400246,0.03352535516023636,0.033225078135728836,0.03353962302207947,0.033225078135728836,0.03338077291846275,0.03334597125649452,0.03328189253807068,0.033225078135728836,0.033225078135728836,0.033225078135728836,0.03345514461398125,0.03326511010527611,0.033225078135728836,0.033225078135728836,0.033225078135728836,0.033225078135728836
0.03349236398935318,0.03322379291057587,0.03352833166718483,0.033521730452775955,0.033270616084337234,0.03322379291057587,0.03333587199449539,0.03322379291057587,0.03347844257950783,0.03322379291057587,0.03338216617703438,0.03322817012667656,0.033318400382995605,0.033549804240465164,0.03354246914386749,0.03322379291057587,0.03358843922615051,0.03322379291057587,0.03334829956293106,0.03336156904697418,0.033352628350257874,0.03322379291057587,0.03322379291057587,0.03322379291057587,0.03347645699977875,0.03328385204076767,0.03325485810637474,0.03322379291057587,0.03322379291057587,0.03322379291057587
0.033524345606565475,0.03322287276387215,0.033522527664899826,0.03354215994477272,0.033253490924835205,0.03322287276387215,0.033349454402923584,0.03322287276387215,0.033463381230831146,0.03322287276387215,0.03336748108267784,0.03325460106134415,0.0332544669508934,0.03356547653675079,0.03353032469749451,0.03322287276387215,0.0336032472550869,0.03322287276387215,0.0333150252699852,0.033351048827171326,0.03336432948708534,0.03322287276387215,0.03322287276387215,0.03322287276387215,0.0335049107670784,0.0333043597638607,0.03325487673282623,0.03322287276387215,0.03322287276387215,0.03322287276387215
0.03356162831187248,0.03322216868400574,0.03354840353131294,0.033507637679576874,0.03326011821627617,0.03322216868400574,0.033340081572532654,0.03322216868400574,0.033459629863500595,0.03324342891573906,0.03334466740489006,0.03327656164765358,0.03322216868400574,0.03353521227836609,0.03352000564336777,0.03322216868400574,0.03360452130436897,0.03322216868400574,0.033304836601018906,0.0333021841943264,0.03336598351597786,0.03322216868400574,0.033273253589868546,0.03322216868400574,0.033540934324264526,0.03333846852183342,0.03322863206267357,0.03322216868400574,0.03322216868400574,0.03322216868400574
0.03359861299395561,0.03322041034698486,0.03356211259961128,0.03351980820298195,0.033244650810956955,0.03322041034698486,0.03334265574812889,0.03322041034698486,0.033463120460510254,0.03322041034698486,0.03331954404711723,0.03329994156956673,0.03322071209549904,0.03354509174823761,0.033487435430288315,0.03322041034698486,0.033619340509176254,0.03322041034698486,0.03329383209347725,0.03330697491765022,0.03338243439793587,0.03322041034698486,0.03326966241002083,0.03322041034698486,0.033528126776218414,0.03332986310124397,0.03324156627058983,0.03322041034698486,0.03322041034698486,0.03322041034698486
0.03357989713549614,0.033222444355487823,0.03355110064148903,0.03353109583258629,0.03322841599583626,0.033222444355487823,0.03334680199623108,0.033222444355487823,0.03345850855112076,0.03322942554950714,0.033352795988321304,0.033264681696891785,0.03323513641953468,0.0335199236869812,0.03350210562348366,0.033222444355487823,0.03359409049153328,0.033222444355487823,0.03329498693346977,0.03333078324794769,0.03338627517223358,0.033222444355487823,0.033298466354608536,0.033222444355487823,0.03351839259266853,0.033274952322244644,0.033277783542871475,0.033222444355487823,0.033222444355487823,0.033222444355487823
0.03355522081255913,0.0332203172147274,0.0335630364716053,0.033516619354486465,0.033244237303733826,0.0332203172147274,0.033349957317113876,0.0332203172147274,0.03348686918616295,0.033246975392103195,0.03332257270812988,0.03324499726295471,0.033275969326496124,0.03350891172885895,0.03351511433720589,0.0332203172147274,0.0336042158305645,0.0332203172147274,0.03328557685017586,0.03331774100661278,0.03337132930755615,0.0332203172147274,0.03330226615071297,0.0332203172147274,0.03352001681923866,0.03328416496515274,0.033280983567237854,0.0332203172147274,0.0332203172147274,0.0332203172147274
0.03354967385530472,0.0332210510969162,0.03355957940220833,0.03349723666906357,0.03328307345509529,0.0332210510969162,0.033369168639183044,0.0332210510969162,0.033488720655441284,0.0332210510969162,0.03333072364330292,0.03322629630565643,0.033267248421907425,0.033548105508089066,0.03353308141231537,0.0332210510969162,0.03359830379486084,0.0332210510969162,0.03329089656472206,0.033312804996967316,0.03334508091211319,0.0332210510969162,0.03328043594956398,0.0332210510969162,0.03353152796626091,0.033297017216682434,0.03325943276286125,0.0332210510969162,0.0332210510969162,0.0332210510969162
0.03353824466466904,0.03322218731045723,0.03356122970581055,0.03346909582614899,0.03331691399216652,0.03322218731045723,0.03336835652589798,0.03322218731045723,0.033485036343336105,0.03324820101261139,0.0333365723490715,0.033226512372493744,0.03323463350534439,0.03354295715689659,0.03354756906628609,0.03322218731045723,0.03359324857592583,0.03322218731045723,0.033293113112449646,0.033282358199357986,0.03332752361893654,0.03322218731045723,0.03329426795244217,0.03322218731045723,0.033558379858732224,0.033329807221889496,0.03322410210967064,0.03322218731045723,0.03322218731045723,0.03322218731045723
0.03351733461022377,0.033226411789655685,0.0335332527756691,0.0334564745426178,0.03328681364655495,0.033226411789655685,0.03338727727532387,0.033226411789655685,0.03349613770842552,0.033226411789655685,0.033343300223350525,0.033233121037483215,0.03325262293219566,0.033562928438186646,0.03356131538748741,0.033226411789655685,0.03358623757958412,0.033226411789655685,0.03335016965866089,0.033307287842035294,0.033346183598041534,0.033226411789655685,0.033267538994550705,0.033226411789655685,0.033524658530950546,0.03326448053121567,0.033232275396585464,0.033226411789655685,0.033226411789655685,0.033226411789655685
0.033555902540683746,0.03321857377886772,0.033554352819919586,0.03351026028394699,0.03332341089844704,0.03321857377886772,0.03339173272252083,0.03321857377886772,0.0334734208881855,0.03321857377886772,0.033341582864522934,0.03321857377886772,0.033283781260252,0.03358396515250206,0.03351367264986038,0.03321857377886772,0.03359536826610565,0.03321857377886772,0.03327507525682449,0.033322084695100784,0.03332124277949333,0.03321857377886772,0.03325356915593147,0.03321857377886772,0.03351465240120888,0.03330351412296295,0.033259473741054535,0.03321857377886772,0.03321857377886772,0.03321857377886772
0.033534061163663864,0.03321634605526924,0.033546287566423416,0.0335155688226223,0.03334807604551315,0.03321634605526924,0.03338826075196266,0.03321634605526924,0.033473096787929535,0.03321634605526924,0.033358462154865265,0.03321634605526924,0.03333141654729843,0.03360341861844063,0.0335131511092186,0.03321634605526924,0.033586595207452774,0.03321634605526924,0.033289071172475815,0.03333919867873192,0.033304452896118164,0.03321634605526924,0.03321634605526924,0.03321634605526924,0.03349229693412781,0.03330538421869278,0.03325871378183365,0.03321634605526924,0.03321634605526924,0.03321634605526924
0.03356048837304115,0.03321683779358864,0.03355022892355919,0.033535830676555634,0.03333088755607605,0.03321683779358864,0.03340577334165573,0.03321683779358864,0.03346645459532738,0.03321683779358864,0.0333552248775959,0.03321683779358864,0.03330180421471596,0.03360292315483093,0.03349738568067551,0.03321683779358864,0.03359486162662506,0.03321683779358864,0.033267293125391006,0.033332616090774536,0.03330507501959801,0.03321683779358864,0.03323272988200188,0.03321683779358864,0.03348330035805702,0.033311765640974045,0.03326333686709404,0.03321683779358864,0.03321683779358864,0.03321683779358864
0.03370073065161705,0.03322247788310051,0.033565178513526917,0.03353823721408844,0.033281613141298294,0.03322247788310051,0.0334571935236454,0.03322247788310051,0.03340698033571243,0.03322247788310051,0.03333636745810509,0.03336765244603157,0.03322247788310051,0.03358053043484688,0.03343000262975693,0.03322247788310051,0.03368104621767998,0.03322247788310051,0.033240724354982376,0.033238716423511505,0.03328020125627518,0.03322247788310051,0.03322247788310051,0.03322247788310051,0.033401161432266235,0.033378928899765015,0.03322247788310051,0.03322247788310051,0.03322247788310051,0.03322247788310051
0.03369710221886635,0.03321956470608711,0.03355497866868973,0.033528976142406464,0.03332848846912384,0.03321956470608711,0.03346943482756615,0.03321956470608711,0.03341114521026611,0.03321956470608711,0.033340346068143845,0.03334225341677666,0.03329828754067421,0.03362394496798515,0.03342904523015022,0.03321956470608711,0.033683229237794876,0.03321956470608711,0.03324367105960846,0.033247463405132294,0.03321956470608711,0.03321956470608711,0.03321956470608711,0.03321956470608711,0.03333768993616104,0.033390045166015625,0.03321956470608711,0.03321956470608711,0.03321956470608711,0.03321956470608711
0.03369639068841934,0.0332205556333065,0.033542461693286896,0.033472489565610886,0.033386703580617905,0.0332205556333065,0.0334894135594368,0.0332205556333065,0.03341270238161087,0.0332205556333065,0.033358585089445114,0.033278293907642365,0.03336815908551216,0.0336645245552063,0.033416830003261566,0.0332205556333065,0.03364141285419464,0.0332205556333065,0.03327317535877228,0.03327871859073639,0.0332205556333065,0.0332205556333065,0.0332205556333065,0.0332205556333065,0.033287156373262405,0.033345118165016174,0.0332205556333065,0.0332205556333065,0.0332205556333065,0.0332205556333065
0.03370102494955063,0.033221255987882614,0.033554207533597946,0.03349166736006737,0.03336933255195618,0.033221255987882614,0.033498890697956085,0.033221255987882614,0.03341333568096161,0.033221255987882614,0.03336114063858986,0.03330301120877266,0.03332558646798134,0.0336339958012104,0.03341229259967804,0.033221255987882614,0.033657100051641464,0.033221255987882614,0.03325541689991951,0.03325732797384262,0.033221255987882614,0.033221255987882614,0.033221255987882614,0.033221255987882614,0.03330926597118378,0.033358797430992126,0.033221255987882614,0.033221255987882614,0.033221255987882614,0.033221255987882614
0.033696699887514114,0.033221762627363205,0.0335392989218235,0.03348146006464958,0.03339533880352974,0.033221762627363205,0.03350744768977165,0.033221762627363205,0.03340680152177811,0.033221762627363205,0.03335519880056381,0.03332921862602234,0.03330395743250847,0.03363741561770439,0.03338824585080147,0.033221762627363205,0.033650174736976624,0.033221762627363205,0.033262789249420166,0.03323380649089813,0.033221762627363205,0.033221762627363205,0.033221762627363205,0.033221762627363205,0.03332560509443283,0.033381860703229904,0.033221762627363205,0.033221762627363205,0.033221762627363205,0.033221762627363205
0.0337018147110939,0.033219680190086365,0.03355822712182999,0.03349804878234863,0.03340144827961922,0.033219680190086365,0.03347416967153549,0.033219680190086365,0.033392153680324554,0.033219680190086365,0.033343181014060974,0.03334600850939751,0.03331419825553894,0.033624064177274704,0.033384718000888824,0.033219680190086365,0.03368273004889488,0.033219680190086365,0.033245544880628586,0.033230774104595184,0.033219680190086365,0.033219680190086365,0.033219680190086365,0.033219680190086365,0.03334309160709381,0.03338422626256943,0.033219680190086365,0.033219680190086365,0.033219680190086365,0.033219680190086365
0.03369659185409546,0.03321881592273712,0.03355540335178375,0.03348938003182411,0.03342446684837341,0.03321881592273712,0.03344683349132538,0.03321881592273712,0.03338180482387543,0.03321881592273712,0.03335356339812279,0.03333525359630585,0.03337213397026062,0.03361952304840088,0.03337937965989113,0.03321881592273712,0.03368127718567848,0.03321881592273712,0.033262815326452255,0.03325093537569046,0.03321881592273712,0.03321881592273712,0.03321881592273712,0.03321881592273712,0.03333165496587753,0.033355504274368286,0.03321881592273712,0.03321881592273712,0.03321881592273712,0.03321881592273712
0.0336945615708828,0.03321919962763786,0.03356236219406128,0.033510372042655945,0.03341340273618698,0.03321919962763786,0.03343375772237778,0.03321919962763786,0.03337034583091736,0.03321919962763786,0.03334599733352661,0.03338419646024704,0.033330172300338745,0.033591803163290024,0.033368345350027084,0.03321919962763786,0.03370366245508194,0.03321919962763786,0.033255476504564285,0.03322293981909752,0.03321919962763786,0.03321919962763786,0.03321919962763786,0.03321919962763786,0.033359408378601074,0.03338439017534256,0.03321919962763786,0.03321919962763786,0.03321919962763786,0.03321919962763786
0.03369319438934326,0.033223848789930344,0.03357619419693947,0.03350795432925224,0.033365365117788315,0.033223848789930344,0.03342660516500473,0.033223848789930344,0.033365990966558456,0.033223848789930344,0.03336039185523987,0.033405181020498276,0.03325691819190979,0.03357328101992607,0.033391229808330536,0.033223848789930344,0.03370209410786629,0.033223848789930344,0.03326565399765968,0.033223848789930344,0.033223848789930344,0.033223848789930344,0.033223848789930344,0.033223848789930344,0.033369217067956924,0.03338295966386795,0.033223848789930344,0.033223848789930344,0.033223848789930344,0.033223848789930344
0.03368283808231354,0.03322678431868553,0.03358228877186775,0.033501237630844116,0.03337061032652855,0.03322678431868553,0.03340768814086914,0.03322678431868553,0.03336162492632866,0.03322678431868553,0.03337288275361061,0.03341595083475113,0.033230312168598175,0.033559996634721756,0.033379364758729935,0.03322678431868553,0.03369878977537155,0.03322678431868553,0.03327115252614021,0.033228855580091476,0.03322678431868553,0.03322678431868553,0.03322678431868553,0.03322678431868553,0.03340239077806473,0.033359065651893616,0.03322678431868553,0.03322678431868553,0.03322678431868553,0.03322678431868553
0.033674199134111404,0.03322846069931984,0.03358980640769005,0.03347273916006088,0.033393360674381256,0.03322846069931984,0.03342545032501221,0.03322846069931984,0.0333477258682251,0.03322846069931984,0.03339572995901108,0.033427271991968155,0.03324635699391365,0.033517397940158844,0.033374808728694916,0.03322846069931984,0.03371160104870796,0.03322846069931984,0.03328230604529381,0.03322846069931984,0.03322846069931984,0.03322846069931984,0.03322846069931984,0.03322846069931984,0.03336543217301369,0.03334891423583031,0.03322846069931984,0.03322846069931984,0.03322846069931984,0.03322846069931984
0.03362976759672165,0.03323633596301079,0.03356575220823288,0.033353425562381744,0.03339044377207756,0.03323633596301079,0.03344489261507988,0.03323633596301079,0.03334265574812889,0.03323633596301079,0.033449605107307434,0.03342820331454277,0.03323633596301079,0.03349369764328003,0.03338969871401787,0.03323633596301079,0.033670589327812195,0.03323633596301079,0.03337499871850014,0.03323633596301079,0.03323633596301079,0.03323633596301079,0.03323633596301079,0.03323633596301079,0.03337090462446213,0.03331391140818596,0.03323633596301079,0.03323633596301079,0.03323633596301079,0.03323633596301079
0.0335732102394104,0.03323972225189209,0.03353770449757576,0.033287178725004196,0.03343665227293968,0.03323972225189209,0.033466827124357224,0.03323972225189209,0.0333310067653656,0.03323972225189209,0.033456236124038696,0.033418819308280945,0.03323972225189209,0.03348952531814575,0.03343310207128525,0.03323972225189209,0.033595699816942215,0.03323972225189209,0.03345867991447449,0.03323972225189209,0.03324993699789047,0.03323972225189209,0.03323972225189209,0.03323972225189209,0.033389780670404434,0.033279769122600555,0.03323972225189209,0.03323972225189209,0.03323972225189209,0.03323972225189209
0.033558961004018784,0.033237308263778687,0.0335400253534317,0.03330427035689354,0.03340582177042961,0.033237308263778687,0.03343329578638077,0.033237308263778687,0.03333374485373497,0.033237308263778687,0.03344998136162758,0.033441752195358276,0.033237308263778687,0.03347787633538246,0.033427972346544266,0.033237308263778687,0.03362252935767174,0.033237308263778687,0.033454302698373795,0.033237308263778687,0.03329378738999367,0.033237308263778687,0.033237308263778687,0.033237308263778687,0.0334211140871048,0.033275045454502106,0.033237308263778687,0.033237308263778687,0.033237308263778687,0.033237308263778687
0.033632900565862656,0.033233847469091415,0.03354710340499878,0.03338038548827171,0.03336423262953758,0.033233847469091415,0.03340261057019234,0.033233847469091415,0.03332386910915375,0.033233847469091415,0.03341858461499214,0.033463314175605774,0.033233847469091415,0.033517904579639435,0.033416882157325745,0.033233847469091415,0.033590689301490784,0.033233847469091415,0.03342733532190323,0.033233847469091415,0.033282723277807236,0.033233847469091415,0.033242397010326385,0.033233847469091415,0.03339160978794098,0.033323612064123154,0.033233847469091415,0.033233847469091415,0.033233847469091415,0.033233847469091415
0.033593181520700455,0.03323883190751076,0.03355367109179497,0.03335806354880333,0.033449411392211914,0.03323883190751076,0.0334354043006897,0.03323883190751076,0.03327450901269913,0.03323883190751076,0.03342372551560402,0.033438608050346375,0.03323883190751076,0.03346126526594162,0.033440001308918,0.03323883190751076,0.03353466838598251,0.03323883190751076,0.03342985361814499,0.03323883190751076,0.033305808901786804,0.03323883190751076,0.03326824679970741,0.03323883190751076,0.03342284634709358,0.03326709195971489,0.03323883190751076,0.03323883190751076,0.03323883190751076,0.03323883190751076
0.03357682004570961,0.033242616802453995,0.03355324640870094,0.03330129012465477,0.033419426530599594,0.033242616802453995,0.03344118595123291,0.033242616802453995,0.033305663615465164,0.033242616802453995,0.03346214070916176,0.03341320529580116,0.033242616802453995,0.03346098214387894,0.03343193233013153,0.033242616802453995,0.03355022519826889,0.033242616802453995,0.03346753492951393,0.033242616802453995,0.033302269876003265,0.033242616802453995,0.033242616802453995,0.033242616802453995,0.03342205286026001,0.03325279802083969,0.033242616802453995,0.033242616802453995,0.033242616802453995,0.033242616802453995
0.03357752785086632,0.033236436545848846,0.033530909568071365,0.03333711624145508,0.03343327343463898,0.033236436545848846,0.03343227505683899,0.033236436545848846,0.03330888971686363,0.033236436545848846,0.03346552699804306,0.033454619348049164,0.033236436545848846,0.03351545333862305,0.033422112464904785,0.033236436545848846,0.033533208072185516,0.033236436545848846,0.03347790613770485,0.033236436545848846,0.033269163221120834,0.033236436545848846,0.033236436545848846,0.033236436545848846,0.033397141844034195,0.03329829126596451,0.033236436545848846,0.033236436545848846,0.033236436545848846,0.033236436545848846
0.033554572612047195,0.033233001828193665,0.03353585675358772,0.0333486832678318,0.033364541828632355,0.033233001828193665,0.03346133232116699,0.033233001828193665,0.03335435315966606,0.033233001828193665,0.03339224308729172,0.0334232933819294,0.033233001828193665,0.033552102744579315,0.03341202810406685,0.033233001828193665,0.03348376601934433,0.033233001828193665,0.03349420428276062,0.033233001828193665,0.03335225582122803,0.033233001828193665,0.03325023502111435,0.033233001828193665,0.033428676426410675,0.033329810947179794,0.033233001828193665,0.033233001828193665,0.033233001828193665,0.033233001828193665
0.03354582563042641,0.033237457275390625,0.03353668376803398,0.03334939107298851,0.03341302275657654,0.033237457275390625,0.03348973020911217,0.033237457275390625,0.03330916166305542,0.033237457275390625,0.033347610384225845,0.0333663709461689,0.033237457275390625,0.033539555966854095,0.03343541547656059,0.033237457275390625,0.03339039906859398,0.033237457275390625,0.03352942690253258,0.033237457275390625,0.03337441757321358,0.033237457275390625,0.03329163044691086,0.033237457275390625,0.033412933349609375,0.033344026654958725,0.033237457275390625,0.033237457275390625,0.033237457275390625,0.033237457275390625
0.033506155014038086,0.03323446586728096,0.033517517149448395,0.0333443284034729,0.03351262956857681,0.03323446586728096,0.033511683344841,0.03323446586728096,0.03327427804470062,0.03323446586728096,0.0333205983042717,0.03335893526673317,0.03323446586728096,0.033506669104099274,0.03348081186413765,0.03323446586728096,0.033361610025167465,0.03323446586728096,0.03348773345351219,0.03323446586728096,0.033405374735593796,0.03323446586728096,0.03331007808446884,0.03323446586728096,0.03347552567720413,0.033343471586704254,0.03323446586728096,0.03323446586728096,0.03323446586728096,0.03323446586728096
0.03342265263199806,0.03324152156710625,0.03351135179400444,0.0332907997071743,0.033543746918439865,0.03324152156710625,0.033496759831905365,0.03324152156710625,0.03329048305749893,0.03324152156710625,0.033338192850351334,0.03330143913626671,0.03324152156710625,0.03346424549818039,0.033532775938510895,0.03324152156710625,0.0333501398563385,0.03324152156710625,0.033526767045259476,0.03324152156710625,0.033485427498817444,0.03324152156710625,0.03325989842414856,0.03324152156710625,0.03351469337940216,0.03328933194279671,0.03324152156710625,0.03324152156710625,0.03324152156710625,0.03324152156710625
0.03344903513789177,0.0332416407763958,0.03352651745080948,0.03330809250473976,0.03351132199168205,0.0332416407763958,0.03354647755622864,0.0332416407763958,0.03329159691929817,0.0332416407763958,0.03331749886274338,0.033257994800806046,0.0332416407763958,0.03346037492156029,0.033535249531269073,0.0332416407763958,0.03336619958281517,0.0332416407763958,0.033525027334690094,0.0332416407763958,0.03342864289879799,0.0332416407763958,0.0332416407763958,0.0332416407763958,0.03349785506725311,0.033353518694639206,0.0332416407763958,0.0332416407763958,0.0332416407763958,0.0332416407763958
0.03349599614739418,0.03323422372341156,0.033514849841594696,0.03328287973999977,0.03357238695025444,0.03323422372341156,0.03350778669118881,0.03323422372341156,0.03328593447804451,0.03323422372341156,0.03334887698292732,0.033312682062387466,0.03323422372341156,0.03348710387945175,0.033483147621154785,0.03323422372341156,0.03336020186543465,0.03323422372341156,0.03350823000073433,0.03323422372341156,0.03336608037352562,0.03323422372341156,0.033325355499982834,0.03323422372341156,0.03348536789417267,0.033383965492248535,0.03323422372341156,0.03323422372341156,0.03323422372341156,0.03323422372341156
0.03339751064777374,0.033226948231458664,0.03347780555486679,0.033347927033901215,0.033566173166036606,0.033226948231458664,0.03344855457544327,0.033226948231458664,0.03323286399245262,0.033324792981147766,0.03333805501461029,0.033366963267326355,0.033226948231458664,0.03341499716043472,0.03351082652807236,0.033226948231458664,0.033326055854558945,0.033226948231458664,0.03346671536564827,0.033226948231458664,0.033494655042886734,0.033226948231458664,0.03343822807073593,0.033226948231458664,0.033635012805461884,0.03326249122619629,0.033226948231458664,0.033226948231458664,0.033226948231458664,0.033226948231458664
0.0333993062376976,0.0332288034260273,0.03347165510058403,0.03335442394018173,0.033590421080589294,0.0332288034260273,0.03348775580525398,0.0332288034260273,0.0332288034260273,0.03330451622605324,0.03332122787833214,0.03336818516254425,0.0332288034260273,0.033396948128938675,0.03353529050946236,0.0332288034260273,0.033326175063848495,0.0332288034260273,0.0334639772772789,0.0332288034260273,0.03347790986299515,0.0332288034260273,0.033408235758543015,0.0332288034260273,0.033612579107284546,0.033278197050094604,0.0332288034260273,0.0332288034260273,0.0332288034260273,0.0332288034260273
