AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
0.03324565663933754,0.033803701400756836,0.03324565663933754,0.03351825848221779,0.03324565663933754,0.03324565663933754,0.03324565663933754,0.03324565663933754,0.03331847861409187,0.03349560871720314,0.033568285405635834,0.03324565663933754,0.033275775611400604,0.03324565663933754,0.03324565663933754,0.03324565663933754,0.03324565663933754,0.033293455839157104,0.03324565663933754,0.03324565663933754,0.03324565663933754,0.03324565663933754,0.033383551985025406,0.03372989594936371,0.03333980590105057,0.03324565663933754,0.03358125314116478,0.03327011689543724,0.03324565663933754,0.03324565663933754
0.033245112746953964,0.03381389006972313,0.033245112746953964,0.03353410214185715,0.033245112746953964,0.033245112746953964,0.033245112746953964,0.033245112746953964,0.03332057595252991,0.03350220248103142,0.03356928005814552,0.033245112746953964,0.03326760604977608,0.033245112746953964,0.033245112746953964,0.033245112746953964,0.033245112746953964,0.033288367092609406,0.033245112746953964,0.033245112746953964,0.033245112746953964,0.033245112746953964,0.03337332233786583,0.03373759984970093,0.03335217013955116,0.033245112746953964,0.03357589989900589,0.03325292840600014,0.033245112746953964,0.033245112746953964
0.033249419182538986,0.033763494342565536,0.033249419182538986,0.033489082008600235,0.033249419182538986,0.033249419182538986,0.033249419182538986,0.033249419182538986,0.03327357769012451,0.033460475504398346,0.03358450159430504,0.033249419182538986,0.033249419182538986,0.033249419182538986,0.033249419182538986,0.033249419182538986,0.033249419182538986,0.03329858556389809,0.033249419182538986,0.033249419182538986,0.03329216316342354,0.033249419182538986,0.0334281325340271,0.0336921252310276,0.033347610384225845,0.033249419182538986,0.03363129496574402,0.033249419182538986,0.033249419182538986,0.033249419182538986
0.03324789181351662,0.033761702477931976,0.03324789181351662,0.03346692770719528,0.03324789181351662,0.03324789181351662,0.03324789181351662,0.03324789181351662,0.0332842618227005,0.033464472740888596,0.03358803689479828,0.03324789181351662,0.03325885534286499,0.03324789181351662,0.03324789181351662,0.03324789181351662,0.03324789181351662,0.03329179808497429,0.03324789181351662,0.03324789181351662,0.033307794481515884,0.03324789181351662,0.033450908958911896,0.03369053080677986,0.03333499655127525,0.03324789181351662,0.033634208142757416,0.033251289278268814,0.03324789181351662,0.03324789181351662
0.033244892954826355,0.03377286717295647,0.033244892954826355,0.03349560871720314,0.033244892954826355,0.033244892954826355,0.033244892954826355,0.033245354890823364,0.033278413116931915,0.03346706181764603,0.033570364117622375,0.033244892954826355,0.033266663551330566,0.033244892954826355,0.033244892954826355,0.033244892954826355,0.033244892954826355,0.03327297419309616,0.033244892954826355,0.033244892954826355,0.03330718353390694,0.033244892954826355,0.033417847007513046,0.03368280455470085,0.0333934985101223,0.033244892954826355,0.033666178584098816,0.033244892954826355,0.033244892954826355,0.033244892954826355
0.03324475139379501,0.033747680485248566,0.03324475139379501,0.03347840905189514,0.03324475139379501,0.03324475139379501,0.03324475139379501,0.033275675028562546,0.033265482634305954,0.03345651924610138,0.03355953469872475,0.03324475139379501,0.03326870873570442,0.03324475139379501,0.03324475139379501,0.03324475139379501,0.03324475139379501,0.033274754881858826,0.03324475139379501,0.03324475139379501,0.03332514688372612,0.03324475139379501,0.033419739454984665,0.03365634009242058,0.03338490054011345,0.03324475139379501,0.03368723392486572,0.03328387066721916,0.03324475139379501,0.03324475139379501
0.033248983323574066,0.03373848274350166,0.03324727341532707,0.0334811732172966,0.03324727341532707,0.03324727341532707,0.03325119987130165,0.033306438475847244,0.03324727341532707,0.033443231135606766,0.03356730192899704,0.03324727341532707,0.03326400741934776,0.03324727341532707,0.03324727341532707,0.03325045853853226,0.03324727341532707,0.03328419104218483,0.03324727341532707,0.03324727341532707,0.033320363610982895,0.03324727341532707,0.033377282321453094,0.03368409350514412,0.033400759100914,0.03324727341532707,0.033641714602708817,0.03327847272157669,0.03324727341532707,0.03324727341532707
0.033258844166994095,0.033724889159202576,0.033243577927351,0.03347592055797577,0.033243577927351,0.033243577927351,0.033243577927351,0.03331407159566879,0.033243577927351,0.033426202833652496,0.03355059027671814,0.033243577927351,0.033270642161369324,0.033243577927351,0.033243577927351,0.03329867497086525,0.033243577927351,0.03326966613531113,0.033243577927351,0.033243577927351,0.03332694619894028,0.033243577927351,0.033377863466739655,0.033646780997514725,0.03343110904097557,0.033243577927351,0.033669695258140564,0.033304519951343536,0.033243577927351,0.033243577927351
0.03326350077986717,0.03370952233672142,0.033247217535972595,0.03352111950516701,0.033247217535972595,0.033247217535972595,0.03327704966068268,0.03331480547785759,0.033247217535972595,0.03340701013803482,0.0335441492497921,0.033247217535972595,0.0332551971077919,0.033247217535972595,0.033247217535972595,0.03331037238240242,0.033247217535972595,0.03326241672039032,0.033247217535972595,0.03326845541596413,0.033304329961538315,0.033247217535972595,0.0333549864590168,0.033628109842538834,0.03343016281723976,0.033247217535972595,0.03363737836480141,0.0332975797355175,0.033247217535972595,0.033247217535972595
0.033266350626945496,0.033695727586746216,0.03324757516384125,0.033513665199279785,0.03324757516384125,0.03324757516384125,0.033284422010183334,0.033325765281915665,0.03324757516384125,0.03339914232492447,0.03354468196630478,0.03324757516384125,0.033256176859140396,0.03324757516384125,0.03324757516384125,0.03331222012639046,0.03324757516384125,0.03325776010751724,0.03324757516384125,0.033278852701187134,0.033302050083875656,0.03324757516384125,0.033353328704833984,0.03362158313393593,0.033431507647037506,0.03324757516384125,0.03363575041294098,0.03330259025096893,0.03324757516384125,0.03324757516384125
0.03327132388949394,0.03368542343378067,0.0332450270652771,0.03350435197353363,0.0332450270652771,0.0332450270652771,0.033308252692222595,0.033318765461444855,0.0332450270652771,0.033406395465135574,0.03355361521244049,0.0332450270652771,0.03326665610074997,0.0332450270652771,0.0332450270652771,0.03330289199948311,0.0332450270652771,0.03326082602143288,0.0332450270652771,0.03328738734126091,0.03334047272801399,0.0332450270652771,0.03335672616958618,0.03362785652279854,0.03343500941991806,0.0332450270652771,0.033583298325538635,0.033305324614048004,0.0332450270652771,0.0332450270652771
0.033260323107242584,0.033685341477394104,0.033247753977775574,0.033477723598480225,0.033247753977775574,0.033247753977775574,0.03331957757472992,0.03332928195595741,0.033247753977775574,0.03341043367981911,0.03357096388936043,0.033247753977775574,0.03327208384871483,0.033247753977775574,0.033247753977775574,0.033284492790699005,0.033247753977775574,0.033252205699682236,0.033247753977775574,0.03328515216708183,0.033348649740219116,0.033247753977775574,0.0333394892513752,0.03365101292729378,0.033425670117139816,0.033247753977775574,0.03360225632786751,0.03326454386115074,0.033247753977775574,0.033247753977775574
0.03325489163398743,0.03370024636387825,0.03324698284268379,0.03345411270856857,0.03324698284268379,0.03324698284268379,0.03332163766026497,0.03334308788180351,0.03324698284268379,0.033413391560316086,0.03357250988483429,0.03324698284268379,0.03326917812228203,0.03324698284268379,0.03324698284268379,0.03327362239360809,0.03324698284268379,0.03326455131173134,0.03324698284268379,0.033263858407735825,0.03334221988916397,0.03324698284268379,0.033351831138134,0.03368119150400162,0.03342298045754433,0.03324698284268379,0.033595971763134,0.033264029771089554,0.03324698284268379,0.03324698284268379
0.033254556357860565,0.033701732754707336,0.03324544057250023,0.033467285335063934,0.03324544057250023,0.03324544057250023,0.033307034522295,0.03332670405507088,0.03324544057250023,0.03343253210186958,0.033573996275663376,0.03324544057250023,0.03327667713165283,0.03324544057250023,0.03324544057250023,0.033264897763729095,0.03324544057250023,0.033264584839344025,0.03324544057250023,0.033255308866500854,0.033362895250320435,0.03324544057250023,0.0333610475063324,0.03366724029183388,0.03342709317803383,0.03324544057250023,0.03359408676624298,0.03327157720923424,0.03324544057250023,0.03324544057250023
0.03325437754392624,0.03369060531258583,0.03324272111058235,0.03343804553151131,0.03324272111058235,0.03324272111058235,0.033273354172706604,0.033342670649290085,0.03324272111058235,0.03345194086432457,0.033569056540727615,0.03324272111058235,0.03328867629170418,0.03324272111058235,0.03324272111058235,0.03325576335191727,0.03324272111058235,0.033258844166994095,0.03324272111058235,0.03324432298541069,0.03339074179530144,0.03324272111058235,0.03337712958455086,0.03365515545010567,0.03344176337122917,0.03324272111058235,0.03361225128173828,0.033299896866083145,0.03324272111058235,0.03324272111058235
0.03325134515762329,0.033691711723804474,0.03324089199304581,0.03342817351222038,0.03324089199304581,0.03324089199304581,0.03326200321316719,0.03332880884408951,0.03324089199304581,0.03345753625035286,0.03357943892478943,0.03324089199304581,0.0332874059677124,0.03324089199304581,0.03324089199304581,0.03324089199304581,0.03324089199304581,0.033264320343732834,0.03324089199304581,0.03324089199304581,0.03339109942317009,0.03324089199304581,0.03342603147029877,0.033668722957372665,0.033437203615903854,0.03324089199304581,0.03361200541257858,0.03330085054039955,0.03324089199304581,0.03324089199304581
0.03326913341879845,0.03369113430380821,0.03324384242296219,0.03344859182834625,0.03324384242296219,0.03324384242296219,0.03330035135149956,0.033321067690849304,0.03324384242296219,0.03343474119901657,0.03359353169798851,0.03324384242296219,0.033262159675359726,0.03324384242296219,0.03324384242296219,0.03324384242296219,0.03324384242296219,0.03328125178813934,0.03324384242296219,0.03324384242296219,0.033362194895744324,0.03324384242296219,0.03341209888458252,0.033688824623823166,0.03343118727207184,0.03324384242296219,0.03357658535242081,0.03326944634318352,0.03324384242296219,0.03324384242296219
0.033253706991672516,0.03364455699920654,0.03324022889137268,0.033429548144340515,0.03324022889137268,0.03324022889137268,0.03324022889137268,0.03335214778780937,0.03324022889137268,0.033474262803792953,0.03355206549167633,0.03324022889137268,0.0332995243370533,0.03324022889137268,0.03324022889137268,0.03324022889137268,0.03324022889137268,0.033262018114328384,0.03324022889137268,0.03324022889137268,0.03339599817991257,0.03324022889137268,0.03344757854938507,0.03358066827058792,0.03349532559514046,0.03324022889137268,0.0336739644408226,0.03329496830701828,0.03324022889137268,0.03324022889137268
0.03325448930263519,0.03360827639698982,0.03324932977557182,0.03348374739289284,0.03324932977557182,0.03324932977557182,0.03324932977557182,0.03333410248160362,0.03324932977557182,0.03347126767039299,0.03355550020933151,0.03324932977557182,0.03325030207633972,0.03324932977557182,0.03324932977557182,0.03324932977557182,0.03324932977557182,0.03324932977557182,0.03324932977557182,0.03324932977557182,0.03333527222275734,0.03324932977557182,0.033495835959911346,0.033497199416160583,0.03350568190217018,0.03324932977557182,0.033720389008522034,0.03324932977557182,0.03324932977557182,0.03324932977557182
0.03324534371495247,0.03366953507065773,0.03324534371495247,0.03345471993088722,0.03324534371495247,0.03324534371495247,0.03324534371495247,0.033275056630373,0.03324534371495247,0.033487025648355484,0.03356412425637245,0.03324534371495247,0.03328100964426994,0.03324534371495247,0.03324534371495247,0.03324534371495247,0.03324534371495247,0.03325925022363663,0.03324534371495247,0.03324534371495247,0.033362146466970444,0.03324534371495247,0.033488623797893524,0.03357566520571709,0.03347701206803322,0.03324534371495247,0.033689651638269424,0.03324534371495247,0.03324534371495247,0.03324534371495247
0.03324262425303459,0.0336809940636158,0.03324262425303459,0.033428825438022614,0.03324262425303459,0.03324262425303459,0.03324262425303459,0.03326433151960373,0.03324262425303459,0.033476103097200394,0.03358224779367447,0.03324262425303459,0.033296436071395874,0.03324262425303459,0.03324262425303459,0.03324262425303459,0.03324262425303459,0.033271145075559616,0.03324262425303459,0.03324262425303459,0.03338400274515152,0.03324262425303459,0.033501457422971725,0.03362070396542549,0.03346199914813042,0.03324262425303459,0.0336541049182415,0.03325304761528969,0.03324262425303459,0.03324262425303459
0.03324313834309578,0.03364478051662445,0.03324313834309578,0.03341168537735939,0.03324313834309578,0.03324313834309578,0.03324313834309578,0.03328868746757507,0.03324313834309578,0.033461619168519974,0.03358598053455353,0.03324313834309578,0.03329916670918465,0.03324313834309578,0.03324313834309578,0.03324313834309578,0.03324313834309578,0.03328254818916321,0.03324313834309578,0.03324313834309578,0.033383168280124664,0.03324313834309578,0.03351854160428047,0.03359129652380943,0.03349069878458977,0.03324313834309578,0.03364754840731621,0.03326093778014183,0.03324313834309578,0.03324313834309578
0.033279262483119965,0.03366515040397644,0.03324754908680916,0.03341236710548401,0.03324754908680916,0.03324754908680916,0.03324754908680916,0.03324754908680916,0.03324754908680916,0.03340337052941322,0.03362612426280975,0.03324754908680916,0.033292900770902634,0.03324754908680916,0.03324754908680916,0.03324754908680916,0.03324754908680916,0.033296700567007065,0.03324754908680916,0.03324754908680916,0.03332923725247383,0.03324754908680916,0.03346949815750122,0.03360959514975548,0.03348607197403908,0.03324754908680916,0.03367384523153305,0.03324754908680916,0.03324754908680916,0.03324754908680916
0.03329605609178543,0.03363923728466034,0.03324621170759201,0.03336644917726517,0.03324621170759201,0.03324621170759201,0.03324621170759201,0.033298224210739136,0.03324621170759201,0.03339879587292671,0.033603549003601074,0.03324621170759201,0.03330584242939949,0.03324621170759201,0.03324621170759201,0.03324621170759201,0.03324621170759201,0.03331874683499336,0.03324621170759201,0.03324621170759201,0.03335108235478401,0.03324621170759201,0.0334453247487545,0.03360709175467491,0.03351791203022003,0.03324621170759201,0.03365533426403999,0.033256907016038895,0.03324621170759201,0.03324621170759201
0.033311594277620316,0.033644482493400574,0.03324594721198082,0.03334988281130791,0.03324594721198082,0.03324594721198082,0.03324594721198082,0.033305395394563675,0.03324594721198082,0.03338268771767616,0.03359604999423027,0.03324594721198082,0.03329131379723549,0.03324594721198082,0.03324594721198082,0.033254530280828476,0.03324594721198082,0.03333768621087074,0.03324594721198082,0.03324594721198082,0.033334989100694656,0.03324594721198082,0.03343325853347778,0.03362390398979187,0.03351757302880287,0.03324594721198082,0.033649783581495285,0.0332777164876461,0.03324594721198082,0.03324594721198082
0.03328497335314751,0.03365451470017433,0.03324564918875694,0.03335705026984215,0.03324564918875694,0.03324564918875694,0.03324564918875694,0.03331655263900757,0.03324564918875694,0.033416956663131714,0.033594269305467606,0.03324564918875694,0.0332980751991272,0.03324564918875694,0.03324564918875694,0.03324564918875694,0.03324564918875694,0.033328332006931305,0.03324564918875694,0.03324564918875694,0.03334791213274002,0.03324564918875694,0.03341392055153847,0.03364643082022667,0.03350064530968666,0.03324564918875694,0.03362094610929489,0.03328902646899223,0.03324564918875694,0.03324564918875694
0.033302951604127884,0.03364258259534836,0.03325827792286873,0.03329356759786606,0.03325827792286873,0.03325827792286873,0.03326549381017685,0.03335269168019295,0.03325827792286873,0.033422719687223434,0.03356052190065384,0.03325827792286873,0.03325975313782692,0.03325827792286873,0.03325827792286873,0.03325827792286873,0.03326030820608139,0.03336577117443085,0.03325827792286873,0.03325827792286873,0.033327341079711914,0.03325827792286873,0.03326615318655968,0.03368049114942551,0.03351961448788643,0.03325827792286873,0.0335850715637207,0.03327902778983116,0.03325827792286873,0.03325827792286873
0.033286575227975845,0.03362593054771423,0.03325195237994194,0.033324651420116425,0.03325195237994194,0.03325195237994194,0.03325195237994194,0.03340292349457741,0.03325195237994194,0.033472154289484024,0.033514708280563354,0.03325195237994194,0.033277034759521484,0.03325195237994194,0.03325195237994194,0.03325195237994194,0.03326701372861862,0.033305488526821136,0.03325195237994194,0.03325195237994194,0.033368371427059174,0.03325195237994194,0.033266644924879074,0.03361426666378975,0.0335443876683712,0.03325195237994194,0.033628933131694794,0.03332168608903885,0.03325195237994194,0.03325195237994194
0.03324604779481888,0.03368047997355461,0.03324604779481888,0.033389415591955185,0.03324604779481888,0.03324604779481888,0.03324604779481888,0.03334328904747963,0.03324604779481888,0.03348517045378685,0.03356776759028435,0.03324604779481888,0.0332932285964489,0.03324604779481888,0.03324604779481888,0.03324604779481888,0.03325292468070984,0.033303044736385345,0.03324604779481888,0.03324604779481888,0.03334074467420578,0.03324604779481888,0.033345215022563934,0.03366873040795326,0.033449217677116394,0.03324604779481888,0.03362290561199188,0.03332114592194557,0.03324604779481888,0.03324604779481888
0.03324113413691521,0.0337023064494133,0.03324113413691521,0.03339405357837677,0.03324113413691521,0.03324113413691521,0.03324113413691521,0.03330320119857788,0.03324113413691521,0.03348805010318756,0.033592116087675095,0.03324113413691521,0.033296890556812286,0.03324113413691521,0.03324113413691521,0.03324113413691521,0.03324113413691521,0.03329097479581833,0.03324113413691521,0.03324113413691521,0.03337113931775093,0.03324113413691521,0.03342519327998161,0.03370624780654907,0.0334029421210289,0.03324113413691521,0.03359434753656387,0.03333321958780289,0.03324113413691521,0.03324113413691521
0.03324008360505104,0.03373674303293228,0.03324008360505104,0.0333891436457634,0.03324008360505104,0.03324008360505104,0.03324008360505104,0.03327398747205734,0.03326834365725517,0.03350350633263588,0.03360039368271828,0.03324008360505104,0.03331279009580612,0.03324008360505104,0.03324008360505104,0.03324008360505104,0.03324008360505104,0.03330707177519798,0.03324008360505104,0.03324008360505104,0.03334690257906914,0.03324008360505104,0.03341720253229141,0.03374721109867096,0.03336568549275398,0.03324008360505104,0.033537205308675766,0.03335249796509743,0.03324008360505104,0.03324008360505104
0.033239420503377914,0.03373141214251518,0.033239420503377914,0.0334041602909565,0.033239420503377914,0.033239420503377914,0.033239420503377914,0.03327358141541481,0.03326082602143288,0.03350360319018364,0.03360031172633171,0.033239420503377914,0.033311452716588974,0.033239420503377914,0.033239420503377914,0.033239420503377914,0.033239420503377914,0.03329363837838173,0.033239420503377914,0.033239420503377914,0.0333549864590168,0.033239420503377914,0.03343767300248146,0.03373696655035019,0.03336305543780327,0.033239420503377914,0.03354399651288986,0.03335362672805786,0.033239420503377914,0.033239420503377914
0.03324663266539574,0.03367792069911957,0.03324663266539574,0.03340447321534157,0.03324663266539574,0.03324663266539574,0.03324663266539574,0.03335656225681305,0.03324663266539574,0.0334688201546669,0.03359723836183548,0.03324663266539574,0.03329597786068916,0.03324663266539574,0.03324663266539574,0.03324663266539574,0.03330583870410919,0.03330168128013611,0.03324663266539574,0.03324663266539574,0.033293578773736954,0.03324663266539574,0.0333324670791626,0.03368755057454109,0.03341928496956825,0.03324663266539574,0.03358222171664238,0.03333026543259621,0.03324663266539574,0.03324663266539574
0.03324451297521591,0.033734142780303955,0.03324451297521591,0.03345102444291115,0.03324451297521591,0.03324451297521591,0.03324451297521591,0.03328791633248329,0.03326403349637985,0.03347835689783096,0.03361735865473747,0.03324451297521591,0.03328581526875496,0.03324451297521591,0.03324451297521591,0.03324451297521591,0.03324451297521591,0.03330289572477341,0.03324451297521591,0.03324451297521591,0.033292967826128006,0.03324451297521591,0.03341034799814224,0.03373973071575165,0.03336895629763603,0.03324451297521591,0.03354024887084961,0.03331400454044342,0.03324451297521591,0.03324451297521591
0.03324506804347038,0.033721935003995895,0.0332447774708271,0.03343425691127777,0.0332447774708271,0.0332447774708271,0.0332447774708271,0.03329604119062424,0.03326324373483658,0.03345125913619995,0.03366280347108841,0.0332447774708271,0.033271413296461105,0.0332447774708271,0.0332447774708271,0.0332447774708271,0.0332447774708271,0.03331805393099785,0.0332447774708271,0.0332447774708271,0.03331075981259346,0.0332447774708271,0.03344474732875824,0.03376564756035805,0.03335428610444069,0.0332447774708271,0.033490072935819626,0.03329882770776749,0.0332447774708271,0.0332447774708271
0.03325727954506874,0.03370751813054085,0.03324589133262634,0.03345770016312599,0.03324589133262634,0.03324589133262634,0.03324589133262634,0.03328464552760124,0.0332634374499321,0.033432889729738235,0.0336788035929203,0.03324589133262634,0.03326628729701042,0.03324589133262634,0.03324589133262634,0.03324589133262634,0.03324589133262634,0.033303529024124146,0.03324589133262634,0.03324589133262634,0.03330732882022858,0.03324589133262634,0.03347991779446602,0.0337553396821022,0.033344566822052,0.03324589133262634,0.0334976464509964,0.03327471762895584,0.03324589133262634,0.03324589133262634
0.033261820673942566,0.033695705235004425,0.03325168788433075,0.03350682556629181,0.03325168788433075,0.03325168788433075,0.03325168788433075,0.033269427716732025,0.03327823430299759,0.03340586647391319,0.03367862105369568,0.03325168788433075,0.03325168788433075,0.03325168788433075,0.03325168788433075,0.03325168788433075,0.03325168788433075,0.03328041359782219,0.03325168788433075,0.03325168788433075,0.03325168788433075,0.03325168788433075,0.03347950801253319,0.03373381122946739,0.03334370627999306,0.03325168788433075,0.03353569284081459,0.03325168788433075,0.03325168788433075,0.03325168788433075
0.03324825316667557,0.03369865193963051,0.03324825316667557,0.03348372131586075,0.03324825316667557,0.03324825316667557,0.03324825316667557,0.03326763957738876,0.03330399468541145,0.0334162637591362,0.03369041159749031,0.03324825316667557,0.03327525779604912,0.03324825316667557,0.03324825316667557,0.03324825316667557,0.03324825316667557,0.033284831792116165,0.03324825316667557,0.03324825316667557,0.033273037523031235,0.03324825316667557,0.03349500522017479,0.03375011682510376,0.03333673253655434,0.03324825316667557,0.03350398316979408,0.03324825316667557,0.03324825316667557,0.03324825316667557
0.03325417637825012,0.03366493433713913,0.03325417637825012,0.03346649557352066,0.03325417637825012,0.03325417637825012,0.03325417637825012,0.0332818478345871,0.033304374665021896,0.03340752795338631,0.03366145119071007,0.03325417637825012,0.033280838280916214,0.03325417637825012,0.03325417637825012,0.03325417637825012,0.03325417637825012,0.03327002003788948,0.03325417637825012,0.03325417637825012,0.03326006606221199,0.03325417637825012,0.03344758227467537,0.03372911736369133,0.03333637863397598,0.03325417637825012,0.03354952856898308,0.03327302262187004,0.03325417637825012,0.03325417637825012
0.03324786573648453,0.03367926552891731,0.03324786573648453,0.033415716141462326,0.03324786573648453,0.03324786573648453,0.03324786573648453,0.03333762288093567,0.03326238691806793,0.03345121070742607,0.03365065157413483,0.03324786573648453,0.03333640843629837,0.03324786573648453,0.03324786573648453,0.03324786573648453,0.03324786573648453,0.03329913318157196,0.03324786573648453,0.03324786573648453,0.03334582597017288,0.03324786573648453,0.03338627889752388,0.03374341502785683,0.03333831951022148,0.03324786573648453,0.03349924832582474,0.03328874334692955,0.03324786573648453,0.03324786573648453
0.03324785456061363,0.03367002680897713,0.03324785456061363,0.03341201692819595,0.03324785456061363,0.03324785456061363,0.03324785456061363,0.03333810716867447,0.033264536410570145,0.03345678374171257,0.03364527225494385,0.03324785456061363,0.03333957493305206,0.03324785456061363,0.03324785456061363,0.03324785456061363,0.03324785456061363,0.03329751640558243,0.03324785456061363,0.03324785456061363,0.03335115686058998,0.03324785456061363,0.03339267894625664,0.03373745083808899,0.033342715352773666,0.03324785456061363,0.03349519520998001,0.033291276544332504,0.03324785456061363,0.03324785456061363
0.03324582427740097,0.03367369621992111,0.03324582427740097,0.033409345895051956,0.03324582427740097,0.03324582427740097,0.03324582427740097,0.03336063027381897,0.03324582427740097,0.033482689410448074,0.0335984043776989,0.03324582427740097,0.03333884850144386,0.03324582427740097,0.03324582427740097,0.03324582427740097,0.03329072520136833,0.033296022564172745,0.03324582427740097,0.03324582427740097,0.03333098813891411,0.03324582427740097,0.033335451036691666,0.0337098129093647,0.03336070477962494,0.03324582427740097,0.033540889620780945,0.03333856165409088,0.03324582427740097,0.03324582427740097
0.03324979543685913,0.033656276762485504,0.03324979543685913,0.03341113030910492,0.03324979543685913,0.03324979543685913,0.03324979543685913,0.0333704948425293,0.03324979543685913,0.033469464629888535,0.03361280634999275,0.03324979543685913,0.03334799036383629,0.03324979543685913,0.03324979543685913,0.03324979543685913,0.03325760364532471,0.033286720514297485,0.03324979543685913,0.03324979543685913,0.03335115313529968,0.03324979543685913,0.033347565680742264,0.03371187299489975,0.03334803879261017,0.03324979543685913,0.03351988643407822,0.03331231698393822,0.03324979543685913,0.03324979543685913
0.0332537516951561,0.03365255892276764,0.0332537516951561,0.03340861573815346,0.0332537516951561,0.0332537516951561,0.0332537516951561,0.033363502472639084,0.033273845911026,0.033426299691200256,0.03364858776330948,0.0332537516951561,0.03337103873491287,0.0332537516951561,0.0332537516951561,0.0332537516951561,0.0332537516951561,0.03327623009681702,0.0332537516951561,0.0332537516951561,0.033372316509485245,0.0332537516951561,0.033341456204652786,0.03374039754271507,0.03331628441810608,0.0332537516951561,0.03349478542804718,0.033254045993089676,0.0332537516951561,0.0332537516951561
0.033239733427762985,0.033717066049575806,0.033239733427762985,0.0334208682179451,0.033239733427762985,0.033239733427762985,0.033239733427762985,0.0333455391228199,0.033239733427762985,0.033493902534246445,0.03360231593251228,0.033239733427762985,0.03332386538386345,0.033239733427762985,0.033239733427762985,0.03324490413069725,0.03332368656992912,0.03330341354012489,0.033239733427762985,0.033239733427762985,0.03332559019327164,0.033239733427762985,0.03332897275686264,0.03372179716825485,0.03336176648736,0.033239733427762985,0.033539168536663055,0.03335113823413849,0.033239733427762985,0.033239733427762985
0.03324183449149132,0.033715683966875076,0.03324183449149132,0.033426642417907715,0.03324183449149132,0.03324183449149132,0.03324183449149132,0.03333377465605736,0.03324183449149132,0.03346942365169525,0.03364413231611252,0.03324183449149132,0.03331870585680008,0.03324183449149132,0.03324183449149132,0.03324183449149132,0.03329041227698326,0.033306021243333817,0.03324183449149132,0.03324183449149132,0.033328499644994736,0.03324183449149132,0.03338373079895973,0.03374667838215828,0.03334347531199455,0.03324183449149132,0.0335095152258873,0.033313900232315063,0.03324183449149132,0.03324183449149132
0.033241067081689835,0.033691998571157455,0.033241067081689835,0.033435333520174026,0.033241067081689835,0.033241067081689835,0.033241067081689835,0.03335737809538841,0.033241067081689835,0.033484701067209244,0.033625319600105286,0.033241067081689835,0.033320456743240356,0.033241067081689835,0.033241067081689835,0.033241067081689835,0.03333892300724983,0.03330555185675621,0.033241067081689835,0.033241067081689835,0.033326826989650726,0.033241067081689835,0.03332879766821861,0.03370504826307297,0.03336937353014946,0.033241067081689835,0.033536478877067566,0.03331679850816727,0.033241067081689835,0.033241067081689835
0.033239591866731644,0.033710118383169174,0.033239591866731644,0.03342552110552788,0.033239591866731644,0.033239591866731644,0.033239591866731644,0.03334759920835495,0.033239591866731644,0.03349466249346733,0.03361501917243004,0.033239591866731644,0.03332652151584625,0.033239591866731644,0.033239591866731644,0.033239591866731644,0.03333510085940361,0.03330604359507561,0.033239591866731644,0.033239591866731644,0.033334482461214066,0.033239591866731644,0.03332262113690376,0.033716361969709396,0.033360712230205536,0.033239591866731644,0.0335373729467392,0.03333436697721481,0.033239591866731644,0.033239591866731644
0.03324536979198456,0.033730778843164444,0.03324536979198456,0.033429428935050964,0.03324536979198456,0.03324536979198456,0.03324536979198456,0.03332870453596115,0.03324536979198456,0.033479955047369,0.033643435686826706,0.03324536979198456,0.03331167623400688,0.03324536979198456,0.03324536979198456,0.03324536979198456,0.03324536979198456,0.03332224860787392,0.03324536979198456,0.03324536979198456,0.03333286568522453,0.03324536979198456,0.033369842916727066,0.033764131367206573,0.033346157521009445,0.03324536979198456,0.033465348184108734,0.033304084092378616,0.03324536979198456,0.03324536979198456
0.03324909880757332,0.03368131443858147,0.03324909880757332,0.0334017239511013,0.03324909880757332,0.03324909880757332,0.03324909880757332,0.03334697335958481,0.03325876593589783,0.033500831574201584,0.03360675647854805,0.03324909880757332,0.033369939774274826,0.03324909880757332,0.03324909880757332,0.03324909880757332,0.03324909880757332,0.03332969546318054,0.03324909880757332,0.03324909880757332,0.03335579112172127,0.03324909880757332,0.03329998999834061,0.0337432399392128,0.03334317356348038,0.03324909880757332,0.03347380831837654,0.03330241143703461,0.03324909880757332,0.03324909880757332
0.03324783965945244,0.03367086499929428,0.03324783965945244,0.03339098393917084,0.03324783965945244,0.03324783965945244,0.03324783965945244,0.033382732421159744,0.03324783965945244,0.03350004926323891,0.033552344888448715,0.03324783965945244,0.03336801007390022,0.03324783965945244,0.03324783965945244,0.03324783965945244,0.033288415521383286,0.03334185108542442,0.03324783965945244,0.03324783965945244,0.03332898020744324,0.03324783965945244,0.03325783461332321,0.033735375851392746,0.03334878012537956,0.03324783965945244,0.03351361304521561,0.03335471823811531,0.03324783965945244,0.03324783965945244
